.threshold,recall,precision
0.49907813003376256,0.7653429602888087,0.22760212571796662
0.4990671975579892,0.7653429602888087,0.22758990874932905
0.4990053760832396,0.7653429602888087,0.22757769309215822
0.4989923788093477,0.7653429602888087,0.22756547874624303
0.49898547300032114,0.7653429602888087,0.2275532657113723
0.4989765281459469,0.7653429602888087,0.22754105398733498
0.4989709249197168,0.7655234657039711,0.2275825060370271
0.49896429718912866,0.7655234657039711,0.22757029405451815
0.4988979866238452,0.7655234657039711,0.22755808338251865
0.4988795876283683,0.7655234657039711,0.2275458740208177
0.4988628250679356,0.7655234657039711,0.22753366596920435
0.49886232620674625,0.7655234657039711,0.2275214592274678
0.49883983643495733,0.7657039711191336,0.2275628989861059
0.49883633331523863,0.7657039711191336,0.22755069198583844
0.4988292657765518,0.7657039711191336,0.2275384862951242
0.4988162042029469,0.7657039711191336,0.2275262819137524
0.4988077691624511,0.7657039711191336,0.22751407884151248
0.49879851490549554,0.7657039711191336,0.22750187707819372
0.49877298701988454,0.7657039711191336,0.22748967662358557
0.49876978146029194,0.7657039711191336,0.22747747747747749
0.4987684637214711,0.7657039711191336,0.22746527963965896
0.4987508876243633,0.7657039711191336,0.22745308310991957
0.49873590237498266,0.7657039711191336,0.2274408878880489
0.4987266571252279,0.7657039711191336,0.22742869397383658
0.49872048451343276,0.7657039711191336,0.2274165013670723
0.4986995171057759,0.7657039711191336,0.22740431006754583
0.49869125377671286,0.7657039711191336,0.22739212007504692
0.49869104776709866,0.7657039711191336,0.22737993138936535
0.498660408892418,0.7657039711191336,0.22736774401029106
0.4986562905269133,0.7657039711191336,0.2273555579376139
0.4986437506603546,0.7657039711191336,0.22734337317112385
0.4986384768175146,0.7657039711191336,0.22733118971061092
0.49862927299890825,0.7657039711191336,0.22731900755586518
0.4986226003696462,0.765884476534296,0.22736041153145428
0.4986121286095132,0.765884476534296,0.2273482291164336
0.4985983377059379,0.765884476534296,0.2273360480068581
0.4985964077647246,0.765884476534296,0.22732386820251807
0.49859413419369325,0.765884476534296,0.22731168970320367
0.4985866916247532,0.765884476534296,0.2272995125087052
0.49857080817267807,0.7660649819494585,0.22732872676629706
0.49854289303064453,0.7660649819494585,0.22731655061596143
0.4985125046133257,0.7660649819494585,0.22730437576991055
0.498506326710285,0.7660649819494585,0.22729220222793486
0.49848672161741625,0.7660649819494585,0.22728002998982488
0.49847276682333325,0.7660649819494585,0.2272678590553711
0.49845493313336686,0.7660649819494585,0.2272556894243641
0.49844352638616424,0.766245487364621,0.22729706575283787
0.498423827947744,0.766245487364621,0.2272848958612197
0.49840777168498485,0.766245487364621,0.22727272727272727
0.49838291199803686,0.766245487364621,0.22726055998715133
0.49836727048358537,0.766245487364621,0.22724839400428265
0.49835119123229965,0.766245487364621,0.227236229323912
0.4983327887769322,0.766245487364621,0.22722406594583022
0.49830984596637345,0.766245487364621,0.22721190386982817
0.49830355695619816,0.7664259927797834,0.22725326482551916
0.4982719588925598,0.7666064981949459,0.22729462135402728
0.4982101535894324,0.7667870036101083,0.22733597345606335
0.49819755789707143,0.7667870036101083,0.22732380799486274
0.4981518637220729,0.7667870036101083,0.22731164383561644
0.498132132054026,0.7667870036101083,0.22729948097811548
0.49812969590779055,0.7667870036101083,0.22728731942215089
0.498128926518914,0.7667870036101083,0.22727515916751378
0.498087031687965,0.7667870036101083,0.2272630002139953
0.4980599744818726,0.7667870036101083,0.2272508425613866
0.49801949621499375,0.7667870036101083,0.22723868620947899
0.4980107728131464,0.7667870036101083,0.22722653115806365
0.49800822379530435,0.7667870036101083,0.22721437740693196
0.4979934822881956,0.7667870036101083,0.22720222495587528
0.4979573254230306,0.7667870036101083,0.227190073804685
0.49793990641444413,0.7667870036101083,0.2271779239531526
0.49793862978349857,0.7667870036101083,0.22716577540106953
0.49791258598210575,0.7667870036101083,0.22715362814822737
0.4979039623189755,0.7667870036101083,0.2271414821944177
0.497881301858556,0.7667870036101083,0.22712933753943218
0.4978771774365455,0.7667870036101083,0.22711719418306245
0.49785493548429705,0.7669675090252708,0.22715851376637264
0.49785468190485915,0.7669675090252708,0.2271463701486154
0.4978300449370093,0.7669675090252708,0.22713422782915485
0.4977978461929337,0.7669675090252708,0.22712208680778276
0.4977556657772574,0.7669675090252708,0.22710994708429097
0.49774965262997967,0.7669675090252708,0.2270978086584714
0.4977423019880465,0.7669675090252708,0.22708567153011597
0.4976821452213266,0.7669675090252708,0.22707353569901667
0.4976791056196687,0.7671480144404332,0.2271148399508363
0.4976717438670173,0.7671480144404332,0.22710270385807416
0.49765766597137945,0.7671480144404332,0.22709056906224953
0.49765217936870804,0.7671480144404332,0.22707843556315452
0.49762673535731206,0.7673285198555957,0.22711973072607788
0.49762309326841553,0.7673285198555957,0.22710759696548777
0.49760266480238996,0.7673285198555957,0.22709546450130882
0.49759676994154634,0.7673285198555957,0.22708333333333333
0.4975694488782906,0.7673285198555957,0.22707120346135357
0.49752615081037666,0.7673285198555957,0.22705907488516183
0.49752344317881503,0.7675090252707581,0.22710035784863536
0.4975191128770867,0.7675090252707581,0.22708822901089512
0.4975100366252426,0.7675090252707581,0.22707610146862484
0.4975037565074445,0.7675090252707581,0.227063975221617
0.4974839671631748,0.7675090252707581,0.22705185026966412
0.4974768960545803,0.7676895306859206,0.2270931225971807
0.49746945867410247,0.7676895306859206,0.22708099738373644
0.49746223733037265,0.7676895306859206,0.22706887346502935
0.4974607182690068,0.7676895306859206,0.22705675084085206
0.4974416993297415,0.7676895306859206,0.22704462951099721
0.4974329394001457,0.7678700361010831,0.2270858912080286
0.4974317533242371,0.7678700361010831,0.2270737696167396
0.4974264858799022,0.7678700361010831,0.22706164931945558
0.49742072047143937,0.7678700361010831,0.22704953031596925
0.49737007659170746,0.7678700361010831,0.22703741260607355
0.49736610101360934,0.7678700361010831,0.22702529618956133
0.497353578093902,0.7678700361010831,0.2270131810662255
0.49734714277136666,0.7678700361010831,0.22700106723585914
0.4973427605989507,0.7678700361010831,0.22698895469825517
0.4972922205471313,0.7678700361010831,0.2269768434532067
0.4972920898154439,0.7678700361010831,0.22696473350050686
0.49727740193207876,0.7678700361010831,0.2269526248399488
0.4972640488556756,0.7680505415162455,0.22699386503067484
0.4972482552891201,0.7680505415162455,0.2269817561079697
0.49724662871968395,0.7680505415162455,0.22696964847708967
0.4972298184204937,0.768231046931408,0.22701088116065712
0.49722803218274014,0.768231046931408,0.22699877326790763
0.49722381340607263,0.768231046931408,0.22698666666666667
0.49722099329237757,0.768231046931408,0.22697456135672764
0.4972155322657871,0.768231046931408,0.22696245733788395
0.49721313888990465,0.768231046931408,0.22695035460992907
0.49718651752477255,0.768231046931408,0.2269382531726565
0.4971788691644718,0.768231046931408,0.22692615302585978
0.49715731607478575,0.768231046931408,0.22691405416933247
0.49710266989172364,0.768231046931408,0.22690195660286827
0.49710117847173435,0.768231046931408,0.2268898603262608
0.49708842151879107,0.768231046931408,0.2268777653393038
0.4970773089637316,0.768231046931408,0.22686567164179106
0.49707533015468214,0.768231046931408,0.22685357923351634
0.497047696775525,0.768231046931408,0.22684148811427354
0.49701159722711336,0.768231046931408,0.22682939828385654
0.4970110204168093,0.768231046931408,0.22681730974205927
0.4969926653952545,0.768231046931408,0.22680522248867574
0.496972435770854,0.768231046931408,0.22679313652349994
0.4969504117945678,0.768231046931408,0.226781051846326
0.4969348162709264,0.768231046931408,0.226768968456948
0.4969314143883524,0.768231046931408,0.22675688635516011
0.4969123625812814,0.768231046931408,0.22674480554075652
0.49691144375563323,0.768231046931408,0.2267327260135315
0.4968973998729137,0.768231046931408,0.22672064777327935
0.4968969354532645,0.768231046931408,0.2267085708197944
0.4968845171691764,0.768231046931408,0.226696495152871
0.496882220019948,0.768231046931408,0.2266844207723036
0.4968781845944933,0.768231046931408,0.22667234767788666
0.49685257986394465,0.768231046931408,0.2266602758694147
0.4968502070323832,0.768231046931408,0.22664820534668229
0.49684274790623406,0.768231046931408,0.226636136109484
0.4968297999988649,0.768231046931408,0.2266240681576145
0.49682281813779683,0.768231046931408,0.22661200149086844
0.4967453359458582,0.768231046931408,0.22659993610904058
0.49674243144745406,0.768231046931408,0.22658787201192568
0.49670328469228847,0.7684115523465704,0.22662904599659284
0.49669668609965856,0.7684115523465704,0.22661698163428268
0.4966754294019418,0.7684115523465704,0.22660491855637177
0.49665545322563015,0.7684115523465704,0.22659285676265503
0.49665312619486207,0.7684115523465704,0.2265807962529274
0.49665232335245685,0.7684115523465704,0.22656873702698388
0.496651385982367,0.7684115523465704,0.2265566790846195
0.49662445074115,0.7684115523465704,0.22654462242562928
0.4966231772441178,0.7684115523465704,0.22653256704980843
0.496597656415083,0.7684115523465704,0.22652051295695205
0.49655793217361843,0.7684115523465704,0.22650846014685538
0.4965360874944602,0.7684115523465704,0.22649640861931364
0.4965200273528271,0.7685920577617329,0.22653756118323048
0.49651942824201667,0.7687725631768954,0.22657870936851626
0.49649943186145534,0.7687725631768954,0.22656665602723694
0.496494091561343,0.7687725631768954,0.2265546039682962
0.49647642460053343,0.7687725631768954,0.22654255319148936
0.4964627401373491,0.7687725631768954,0.22653050369661187
0.49643639356372793,0.7687725631768954,0.2265184554834592
0.4964151971915348,0.7687725631768954,0.22650640855182683
0.49638592495651795,0.7687725631768954,0.22649436290151032
0.4963739255056318,0.7687725631768954,0.22648231853230524
0.49635621148645426,0.7689530685920578,0.22652344996277785
0.4963490761126829,0.7689530685920578,0.22651140532780348
0.4963488084583641,0.7689530685920578,0.22649936197362824
0.49633750835662954,0.7689530685920578,0.22648731990004786
0.4962928140133746,0.7689530685920578,0.22647527910685805
0.4962612999587738,0.7689530685920578,0.22646323959385467
0.49624189286466086,0.7689530685920578,0.22645120136083352
0.4962135239845424,0.7689530685920578,0.2264391644075905
0.49621212886106997,0.7689530685920578,0.22642712873392154
0.49619664713229533,0.7689530685920578,0.22641509433962265
0.4961855740056154,0.7689530685920578,0.2264030612244898
0.49618367165050076,0.7691335740072203,0.22644417282244778
0.49616361071217185,0.7691335740072203,0.22643213944096077
0.4961608122533636,0.7691335740072203,0.2264201073383283
0.49616000466093785,0.7691335740072203,0.22640807651434644
0.49610171693902,0.7691335740072203,0.22639604696881144
0.49609489261474327,0.7691335740072203,0.2263840187015195
0.49603377901555773,0.7691335740072203,0.2263719917122669
0.49602744489685807,0.7691335740072203,0.22635996600084998
0.4960154219057375,0.7691335740072203,0.2263479415670651
0.4959960672102793,0.7691335740072203,0.2263359184107086
0.4959782215259172,0.7691335740072203,0.226323896531577
0.4959697089670383,0.7691335740072203,0.22631187592946675
0.49592471808884453,0.7691335740072203,0.2262998566041744
0.4959239287365936,0.7691335740072203,0.22628783855549656
0.49589881828288007,0.7691335740072203,0.22627582178322977
0.49587379260612297,0.7691335740072203,0.22626380628717077
0.4958587414758227,0.7691335740072203,0.22625179206711624
0.4958586718178372,0.7691335740072203,0.22623977912286292
0.4958532289354485,0.7691335740072203,0.22622776745420758
0.4958467914750647,0.7691335740072203,0.22621575706094713
0.4958152749470362,0.7691335740072203,0.22620374794287837
0.4957247891833111,0.7691335740072203,0.22619174009979828
0.49572428425493,0.7691335740072203,0.2261797335315038
0.4957128258550567,0.7691335740072203,0.22616772823779194
0.495709932843989,0.7693140794223827,0.2262087999575394
0.49569928932703927,0.7694945848375452,0.2262498673176945
0.49563842954796217,0.7694945848375452,0.22623786021334183
0.4956356966996465,0.7694945848375452,0.2262258543833581
0.49562820639529104,0.7694945848375452,0.22621384982754048
0.49562166243536376,0.7696750902527075,0.22625490820333227
0.4956187947168761,0.7696750902527075,0.22624290337984826
0.495617575460312,0.7696750902527075,0.2262308998302207
0.4956103968549098,0.7696750902527075,0.2262188975542469
0.4956064752841764,0.7696750902527075,0.22620689655172413
0.4955918546084814,0.7696750902527075,0.22619489682244973
0.4955837479306075,0.7696750902527075,0.2261828983662211
0.4955730582522231,0.7696750902527075,0.22617090118283562
0.4955723554522059,0.7696750902527075,0.22615890527209082
0.4955630540400472,0.7696750902527075,0.22614691063378414
0.49555792409773297,0.7696750902527075,0.2261349172677132
0.49553553352458474,0.7696750902527075,0.22612292517367555
0.49552101886203404,0.7696750902527075,0.22611093435146887
0.49550299564892414,0.7696750902527075,0.22609894480089082
0.4954916103085912,0.76985559566787,0.22613997879109227
0.495487377441783,0.76985559566787,0.22612798897195271
0.4954864521485218,0.76985559566787,0.22611600042413318
0.49547562753296565,0.76985559566787,0.22610401314743148
0.495468777784674,0.76985559566787,0.22609202714164547
0.49544537443744796,0.76985559566787,0.226080042406573
0.4954018514335298,0.76985559566787,0.2260680589420121
0.49539857465093406,0.76985559566787,0.22605607674776065
0.49539478773086715,0.76985559566787,0.2260440958236167
0.4953815613625663,0.76985559566787,0.22603211616937835
0.4953692941774663,0.76985559566787,0.22602013778484367
0.49536742403571166,0.76985559566787,0.22600816066981083
0.4953362673155534,0.76985559566787,0.225996184824078
0.49531485581306284,0.76985559566787,0.22598421024744345
0.49531094810188775,0.76985559566787,0.22597223693970542
0.4953089945951261,0.76985559566787,0.22596026490066226
0.49527631740469336,0.76985559566787,0.2259482941301123
0.4952716537670023,0.7700361010830324,0.22598929914711025
0.495263732388828,0.7700361010830324,0.22597732810679097
0.4952585186708457,0.7700361010830324,0.22596535833465756
0.49522193017349225,0.7700361010830324,0.22595338983050847
0.4952010068688568,0.7700361010830324,0.22594142259414227
0.4951482557989624,0.7702166064981949,0.22598241711683084
0.49514515798731873,0.7702166064981949,0.22597044961076101
0.49514279250656423,0.7702166064981949,0.22595848337216692
0.4951355617370499,0.7702166064981949,0.22594651840084723
0.4950902043874714,0.7702166064981949,0.22593455469660065
0.49506866550239714,0.7702166064981949,0.22592259225922592
0.4950492994397303,0.7702166064981949,0.2259106310885218
0.49504492839321224,0.7702166064981949,0.22589867118428716
