.threshold,specificity,sensitivity
0.638063907623291,0.8911552346570397,0.6037590509936835
0.6380782723426819,0.8911552346570397,0.6037076978380321
0.638164758682251,0.8911552346570397,0.6036905801194816
0.638170063495636,0.8911552346570397,0.6036734624009312
0.6381981372833252,0.8911552346570397,0.6035878738081788
0.6382195949554443,0.8911552346570397,0.6035707560896284
0.638272225856781,0.8911552346570397,0.6035536383710779
0.6382763981819153,0.8911552346570397,0.6035365206525274
0.6382930278778076,0.8911552346570397,0.603519402933977
0.6382996439933777,0.8911552346570397,0.6035022852154265
0.6383166909217834,0.8913357400722022,0.6035022852154265
0.6383463740348816,0.8913357400722022,0.603485167496876
0.6384223699569702,0.8913357400722022,0.6034680497783256
0.6384633779525757,0.8913357400722022,0.6034166966226742
0.6384894251823425,0.8913357400722022,0.6033995789041237
0.6384974122047424,0.8913357400722022,0.6033824611855731
0.638531506061554,0.8913357400722022,0.6033653434670228
0.63853919506073,0.8913357400722022,0.6033482257484722
0.6385524272918701,0.8913357400722022,0.6033311080299217
0.638561487197876,0.8913357400722022,0.6032968725928208
0.6385623216629028,0.8915162454873646,0.6031085776887657
0.6385931372642517,0.8915162454873646,0.6030914599702152
0.6386321187019348,0.8915162454873646,0.6030743422516647
0.6386542916297913,0.8915162454873646,0.6030572245331143
0.6386860013008118,0.8915162454873646,0.6030401068145638
0.6387017369270325,0.8915162454873646,0.6029887536589124
0.6387518644332886,0.8915162454873646,0.6029545182218113
0.6387888193130493,0.8915162454873646,0.602937400503261
0.6387977004051208,0.8915162454873646,0.6029202827847104
0.638801097869873,0.8915162454873646,0.6029031650661599
0.638809323310852,0.8915162454873646,0.6028860473476095
0.6388601660728455,0.8915162454873646,0.6028518119105085
0.6388782262802124,0.8915162454873646,0.6028346941919581
0.6388804912567139,0.8915162454873646,0.6028175764734076
0.6388935446739197,0.8915162454873646,0.6027833410363067
0.63893723487854,0.8915162454873646,0.6027662233177562
0.638970136642456,0.8915162454873646,0.6027491055992057
0.6389824748039246,0.8915162454873646,0.6027319878806553
0.6389935612678528,0.8916967509025271,0.6026977524435543
0.638997495174408,0.8916967509025271,0.6026806347250039
0.639013409614563,0.8916967509025271,0.6026635170064534
0.6390397548675537,0.8916967509025271,0.6026463992879029
0.6390571594238281,0.8916967509025271,0.6025608106951506
0.6390731930732727,0.8916967509025271,0.6025436929766
0.6390955448150635,0.8916967509025271,0.6025265752580496
0.6391158699989319,0.8916967509025271,0.6025094575394991
0.639116644859314,0.8916967509025271,0.6024923398209486
0.6391184329986572,0.8916967509025271,0.6024752221023982
0.6391438841819763,0.8916967509025271,0.6024238689467468
0.6391727328300476,0.892057761732852,0.6023725157910954
0.6392806172370911,0.892057761732852,0.6023553980725449
0.6392839550971985,0.8922382671480145,0.6023553980725449
0.6392868757247925,0.8922382671480145,0.6023382803539944
0.6393016576766968,0.8922382671480145,0.602321162635444
0.6394138932228088,0.8922382671480145,0.6023040449168935
0.6394170522689819,0.8922382671480145,0.6022526917612421
0.6394241452217102,0.8922382671480145,0.6022355740426916
0.6394354701042175,0.8922382671480145,0.6022184563241412
0.6394527554512024,0.8924187725631769,0.6021499854499393
0.6394535303115845,0.8924187725631769,0.6021328677313887
0.6394545435905457,0.8924187725631769,0.6021157500128382
0.6395242810249329,0.8924187725631769,0.6020986322942878
0.6395747065544128,0.8924187725631769,0.6020815145757373
0.6395853161811829,0.8924187725631769,0.6020472791386364
0.6396276354789734,0.8924187725631769,0.6020301614200859
0.6396294832229614,0.8924187725631769,0.6020130437015354
0.6396374106407166,0.8924187725631769,0.601995925982985
0.6396963596343994,0.8924187725631769,0.6019788082644345
0.6397410035133362,0.8924187725631769,0.601961690545884
0.6397436261177063,0.8924187725631769,0.6019445728273336
0.6397784352302551,0.8924187725631769,0.6019274551087831
0.6397801637649536,0.8924187725631769,0.6019103373902326
0.6399061679840088,0.8924187725631769,0.6018932196716822
0.6399257779121399,0.8924187725631769,0.6017905133603794
0.6399264931678772,0.8924187725631769,0.6017733956418289
0.6399267911911011,0.8924187725631769,0.6017562779232783
0.639944314956665,0.8924187725631769,0.601739160204728
0.6399462223052979,0.8924187725631769,0.6017220424861774
0.6399526596069336,0.8924187725631769,0.6017049247676269
0.6399620175361633,0.8924187725631769,0.6016878070490765
0.6400644779205322,0.8929602888086643,0.6007805679659015
0.640068769454956,0.8929602888086643,0.600763450247351
0.6401015520095825,0.8929602888086643,0.6007463325288006
0.6401591300964355,0.8929602888086643,0.6007292148102501
0.6401654481887817,0.8929602888086643,0.6007120970916996
0.6402040123939514,0.8931407942238268,0.6004895667505434
0.640220046043396,0.8933212996389892,0.6004895667505434
0.6402204632759094,0.8933212996389892,0.600472449031993
0.6402292847633362,0.8935018050541517,0.600472449031993
0.6402584314346313,0.8935018050541517,0.600438213594892
0.640299379825592,0.8935018050541517,0.6004210958763416
0.640325665473938,0.8935018050541517,0.6003868604392406
0.6404527425765991,0.8935018050541517,0.6003697427206902
0.6405181884765625,0.8935018050541517,0.6003183895650388
0.6405349969863892,0.8935018050541517,0.6003012718464883
0.6405594944953918,0.8935018050541517,0.6002328009722864
0.640562117099762,0.8935018050541517,0.600215683253736
0.6405954957008362,0.8935018050541517,0.6001985655351855
0.6406165361404419,0.8935018050541517,0.6000787415053321
0.6406257748603821,0.8935018050541517,0.6000445060682312
0.640641987323761,0.8935018050541517,0.6000273883496807
0.6406592130661011,0.8935018050541517,0.6000102706311303
0.6406602263450623,0.8935018050541517,0.5999931529125798
0.6406866908073425,0.8935018050541517,0.5999760351940293
0.6407012343406677,0.8935018050541517,0.5999589174754789
0.640718400478363,0.8935018050541517,0.5999417997569284
0.64072585105896,0.8935018050541517,0.5999246820383779
0.6407460570335388,0.8935018050541517,0.5999075643198275
0.6408591866493225,0.8935018050541517,0.599890446601277
0.6408994197845459,0.8935018050541517,0.5998733288827265
0.6409077048301697,0.8935018050541517,0.5998562111641761
0.6409801840782166,0.8935018050541517,0.5998390934456256
0.6410013437271118,0.8935018050541517,0.5998219757270751
0.6410520076751709,0.8935018050541517,0.5997192694157722
0.6410854458808899,0.8935018050541517,0.5997021516972217
0.641108512878418,0.8935018050541517,0.5996850339786713
0.6411166191101074,0.8935018050541517,0.5996679162601208
0.6411311030387878,0.8935018050541517,0.5996507985415703
0.6412404179573059,0.8935018050541517,0.5996336808230199
0.6412514448165894,0.8935018050541517,0.5996165631044694
0.641333818435669,0.8936823104693141,0.5995994453859189
0.6413369178771973,0.8936823104693141,0.5995823276673685
0.6413638591766357,0.8938628158844766,0.5991715024221572
0.641382098197937,0.8938628158844766,0.5991543847036067
0.6413942575454712,0.8938628158844766,0.598983207518102
0.6414053440093994,0.8938628158844766,0.5989660897995516
0.6414495706558228,0.8938628158844766,0.5989489720810011
0.6414790749549866,0.8938628158844766,0.5989147366439
0.6414861083030701,0.894043321299639,0.5989147366439
0.6415016651153564,0.8942238267148015,0.5989147366439
0.6415770649909973,0.8942238267148015,0.5988976189253497
0.6415862441062927,0.8942238267148015,0.5988805012067991
0.6415880918502808,0.8942238267148015,0.5988633834882486
0.6416767239570618,0.8942238267148015,0.5988462657696982
0.6416963338851929,0.8942238267148015,0.5988291480511477
0.6417451500892639,0.8942238267148015,0.5988120303325972
0.6417710185050964,0.8942238267148015,0.5987949126140468
0.6418260335922241,0.8942238267148015,0.5987606771769458
0.6418830752372742,0.8942238267148015,0.5987435594583954
0.6419277191162109,0.894404332129964,0.5977678495010185
0.6419674754142761,0.894404332129964,0.5977507317824681
0.6419990062713623,0.894404332129964,0.5977336140639176
0.6421340703964233,0.894404332129964,0.597716496345367
0.6421354413032532,0.894404332129964,0.5976993786268167
0.6421483755111694,0.894404332129964,0.5976651431897156
0.6421651840209961,0.894404332129964,0.5976480254711652
0.6421821117401123,0.894404332129964,0.5976309077526147
0.6421940326690674,0.894404332129964,0.5976137900340642
0.642219603061676,0.894404332129964,0.5975966723155138
0.6422246694564819,0.894404332129964,0.5975795545969633
0.6422454714775085,0.8945848375451263,0.5975795545969633
0.6422584056854248,0.8945848375451263,0.5975624368784128
0.6422887444496155,0.8945848375451263,0.5975453191598624
0.6423739194869995,0.8945848375451263,0.5975282014413119
0.6424179673194885,0.8945848375451263,0.5975110837227614
0.6424689888954163,0.8945848375451263,0.597493966004211
0.6424821019172668,0.8945848375451263,0.5974768482856605
0.6425031423568726,0.8945848375451263,0.59745973056711
0.6425359845161438,0.8945848375451263,0.5974426128485596
0.6425762176513672,0.8945848375451263,0.5973399065372567
0.6426092982292175,0.8945848375451263,0.5973227888187063
0.6426332592964172,0.8945848375451263,0.5973056711001558
0.6426411271095276,0.8945848375451263,0.5972885533816052
0.6426635980606079,0.8945848375451263,0.5972714356630549
0.6426736116409302,0.8947653429602888,0.5972714356630549
0.6426990032196045,0.8947653429602888,0.5972543179445043
0.6427065134048462,0.8947653429602888,0.5972372002259538
0.6427463293075562,0.8947653429602888,0.5972200825074034
0.6427650451660156,0.8947653429602888,0.597168729351752
0.642770528793335,0.8947653429602888,0.5971516116332015
0.6427880525588989,0.8947653429602888,0.597134493914651
0.642800509929657,0.8963898916967509,0.5947893664732364
0.6428065299987793,0.8963898916967509,0.5947722487546859
0.6428227424621582,0.8963898916967509,0.5947551310361355
0.6428309082984924,0.8963898916967509,0.594738013317585
0.6428315043449402,0.8963898916967509,0.5947208955990345
0.642860472202301,0.8963898916967509,0.5947037778804841
0.6428692936897278,0.8963898916967509,0.5946866601619336
0.642879068851471,0.8963898916967509,0.5946353070062822
0.6428797245025635,0.8963898916967509,0.5946181892877317
0.6428970098495483,0.8963898916967509,0.5946010715691813
0.6428977251052856,0.8963898916967509,0.5945839538506308
0.6429699659347534,0.8963898916967509,0.5945668361320803
0.6429758071899414,0.8963898916967509,0.5945497184135299
0.6430742740631104,0.8963898916967509,0.5945326006949794
0.6430812478065491,0.8963898916967509,0.5945154829764289
0.6431342959403992,0.8963898916967509,0.5944983652578785
0.6431452631950378,0.8963898916967509,0.594481247539328
0.6432070136070251,0.8963898916967509,0.5944641298207775
0.6432384848594666,0.8963898916967509,0.5944470121022271
0.6432586908340454,0.8963898916967509,0.5944298943836765
0.6432603001594543,0.8963898916967509,0.594412776665126
0.6432843208312988,0.8963898916967509,0.5943956589465756
0.6433144211769104,0.8963898916967509,0.5943785412280251
0.6433375477790833,0.8963898916967509,0.5943614235094746
0.6433447599411011,0.8963898916967509,0.5942929526352728
0.6433507204055786,0.8963898916967509,0.5942758349167223
0.6433840394020081,0.8971119133574007,0.5938478919529605
0.6433948874473572,0.8971119133574007,0.5938136565158596
0.6434012055397034,0.8971119133574007,0.5937280679231072
0.6434575319290161,0.8971119133574007,0.5937109502045568
0.6434717774391174,0.8971119133574007,0.5936938324860063
0.6435495615005493,0.8971119133574007,0.5936767147674558
0.6436127424240112,0.8971119133574007,0.5936595970489054
0.6436242461204529,0.8971119133574007,0.5936424793303549
0.643634021282196,0.8971119133574007,0.5936253616118043
0.6436504125595093,0.8971119133574007,0.593608243893254
0.6436533331871033,0.8971119133574007,0.5935911261747034
0.6437453031539917,0.8971119133574007,0.5935568907376025
0.6437668204307556,0.8971119133574007,0.593539773019052
0.6437744498252869,0.8971119133574007,0.5935226553005015
0.6438431739807129,0.8971119133574007,0.5935055375819511
0.6438782215118408,0.8971119133574007,0.5934884198634006
0.6438784599304199,0.8971119133574007,0.5934713021448501
0.6438935399055481,0.8971119133574007,0.5931974186480425
0.6439499855041504,0.8971119133574007,0.5931803009294921
0.6439599990844727,0.8971119133574007,0.5931631832109416
0.6439725756645203,0.8971119133574007,0.5931460654923911
0.6439772248268127,0.8971119133574007,0.5931289477738407
0.6439933180809021,0.8971119133574007,0.5931118300552902
0.6440355777740479,0.8971119133574007,0.5930947123367397
0.6440503001213074,0.8971119133574007,0.5930775946181893
0.644086480140686,0.8971119133574007,0.5930604768996388
0.6442083716392517,0.8971119133574007,0.5930091237439874
0.6442089080810547,0.8971119133574007,0.5929920060254369
0.644237756729126,0.8971119133574007,0.5929748883068865
0.6442509293556213,0.8971119133574007,0.592957770588336
0.644260823726654,0.8972924187725632,0.592957770588336
0.6442845463752747,0.8972924187725632,0.5929406528697855
0.644294798374176,0.8972924187725632,0.5929235351512351
0.6443853974342346,0.8972924187725632,0.5929064174326846
0.6444666981697083,0.8972924187725632,0.5928892997141341
0.6444710493087769,0.8972924187725632,0.5928721819955837
0.6445363163948059,0.8972924187725632,0.5928550642770332
0.6445407867431641,0.8972924187725632,0.5928379465584827
0.6446537375450134,0.8972924187725632,0.5928208288399323
0.6446607708930969,0.8972924187725632,0.5928037111213817
0.644682765007019,0.8972924187725632,0.5927694756842808
0.6447261571884155,0.8972924187725632,0.5927352402471798
0.6447291970252991,0.8972924187725632,0.5927181225286294
0.6447765231132507,0.8972924187725632,0.5927010048100789
0.6447834372520447,0.8972924187725632,0.5926838870915284
0.6448633074760437,0.8972924187725632,0.592632533935877
0.6449107527732849,0.8972924187725632,0.5926154162173266
0.6449657678604126,0.8972924187725632,0.5925469453431247
0.6450440287590027,0.8972924187725632,0.5925298276245742
0.6450728178024292,0.8972924187725632,0.5925127099060237
0.6451637148857117,0.8972924187725632,0.5924955921874733
0.6451782584190369,0.8972924187725632,0.5924784744689228
0.6451822519302368,0.8972924187725632,0.5923928858761704
0.6452269554138184,0.8972924187725632,0.5923586504390694
0.6452348828315735,0.8972924187725632,0.592341532720519
0.6452637314796448,0.8972924187725632,0.5923244150019685
0.6452897787094116,0.8972924187725632,0.5920334137866106
0.6453509330749512,0.8972924187725632,0.59201629606806
0.6454158425331116,0.8972924187725632,0.5919991783495095
0.6454225182533264,0.8972924187725632,0.5919649429124086
0.6454782485961914,0.8972924187725632,0.5919478251938581
0.6454783082008362,0.8974729241877256,0.5919307074753077
0.6454888582229614,0.8974729241877256,0.5919135897567572
0.645526647567749,0.8974729241877256,0.5918108834454544
0.6455361247062683,0.8974729241877256,0.5917937657269039
0.6455444693565369,0.8974729241877256,0.591759530289803
0.6456114649772644,0.8974729241877256,0.5917424125712525
0.6456248760223389,0.8974729241877256,0.591725294852702
0.645647406578064,0.8974729241877256,0.5917081771341516
0.6456477642059326,0.8974729241877256,0.5916739416970506
0.645659327507019,0.8974729241877256,0.5916568239785002
0.6456695795059204,0.8974729241877256,0.5916397062599497
0.645760715007782,0.8974729241877256,0.5916225885413992
0.6458094120025635,0.8974729241877256,0.5916054708228488
0.645809531211853,0.8974729241877256,0.5915883531042982
