.threshold,specificity,sensitivity
0.8572689779058169,0.9918772563176895,0.17646656053681165
0.8572790235248864,0.9918772563176895,0.1764494428182612
0.857280588799516,0.9918772563176895,0.1764323250997107
0.8572894734669395,0.9918772563176895,0.17641520738116023
0.8572904589595215,0.9918772563176895,0.17639808966260978
0.8572922095148158,0.9918772563176895,0.1763809719440593
0.8572983965960318,0.9918772563176895,0.17636385422550882
0.8573038901119407,0.9918772563176895,0.17634673650695834
0.8573043744354514,0.9918772563176895,0.1763296187884079
0.8573208685305318,0.9918772563176895,0.1763125010698574
0.8573226483472172,0.9918772563176895,0.17629538335130693
0.8573245713405285,0.9918772563176895,0.17627826563275648
0.8573619889300493,0.9918772563176895,0.176261147914206
0.8573620310824092,0.9918772563176895,0.17624403019565552
0.857379888382579,0.9918772563176895,0.17622691247710506
0.8573835309168409,0.9918772563176895,0.17620979475855458
0.8573837814562352,0.9918772563176895,0.1761926770400041
0.8573927408694721,0.9918772563176895,0.17617555932145362
0.8574026257147127,0.9918772563176895,0.17615844160290317
0.8574034632542582,0.9918772563176895,0.1761413238843527
0.8574063222041348,0.9918772563176895,0.1761242061658022
0.8574136060694211,0.9918772563176895,0.17610708844725176
0.8574149677181256,0.9918772563176895,0.17608997072870128
0.857433990102213,0.9918772563176895,0.17605573529160035
0.8574380678100557,0.9918772563176895,0.17603861757304987
0.8574383391537899,0.9918772563176895,0.17602149985449939
0.8574390372694469,0.9918772563176895,0.17600438213594893
0.8574430449124498,0.9918772563176895,0.17598726441739845
0.8574503272137655,0.9918772563176895,0.17597014669884797
0.8574535656222771,0.9918772563176895,0.1759530289802975
0.8574555169842308,0.9918772563176895,0.17593591126174704
0.8574594300003568,0.9918772563176895,0.17591879354319656
0.8574614343800195,0.9918772563176895,0.17590167582464608
0.857465357226703,0.9918772563176895,0.17588455810609563
0.8574782323442128,0.9918772563176895,0.17586744038754515
0.8574859666920109,0.9918772563176895,0.17585032266899467
0.8574966205487777,0.9918772563176895,0.17583320495044422
0.8575019636679121,0.9918772563176895,0.17581608723189374
0.8575040885917067,0.9918772563176895,0.17579896951334326
0.8575110211632915,0.9918772563176895,0.1757818517947928
0.8575289117110746,0.9918772563176895,0.17576473407624232
0.8575337769918585,0.9918772563176895,0.17574761635769184
0.857536730758496,0.9918772563176895,0.1757133809205909
0.8575476645289227,0.9918772563176895,0.17569626320204043
0.8575494823060399,0.9918772563176895,0.17567914548348995
0.8575549144777993,0.9918772563176895,0.1756620277649395
0.8575550293565225,0.9918772563176895,0.17564491004638902
0.8575577980034643,0.9918772563176895,0.17562779232783854
0.8575662191441684,0.9918772563176895,0.1756106746092881
0.8575693999486299,0.9918772563176895,0.1755935568907376
0.8575712358165672,0.9918772563176895,0.17557643917218713
0.8575720946816857,0.9918772563176895,0.17555932145363665
0.857573441473305,0.9918772563176895,0.1755422037350862
0.8575874183958232,0.9918772563176895,0.17552508601653571
0.8575887571375226,0.9918772563176895,0.17550796829798523
0.8575973679124914,0.9918772563176895,0.17549085057943478
0.8576033587938774,0.9918772563176895,0.1754737328608843
0.8576128641636898,0.9918772563176895,0.17545661514233382
0.8576165606401148,0.9918772563176895,0.17543949742378337
0.8576196393485043,0.9918772563176895,0.1754223797052329
0.8576211424522321,0.9918772563176895,0.1754052619866824
0.8576270150386983,0.9918772563176895,0.17538814426813196
0.8576544833900455,0.9918772563176895,0.17537102654958148
0.857682197150621,0.9918772563176895,0.175353908831031
0.8576855463569969,0.9918772563176895,0.17533679111248052
0.8576867399282868,0.9918772563176895,0.17531967339393006
0.8576872139961772,0.9918772563176895,0.17530255567537958
0.8576976390118849,0.9918772563176895,0.1752854379568291
0.8577028080155885,0.9918772563176895,0.17525120251972817
0.8577087543885579,0.9918772563176895,0.1752340848011777
0.8577148977208314,0.9918772563176895,0.17521696708262724
0.8577237985343269,0.9918772563176895,0.17519984936407676
0.857731271093359,0.9918772563176895,0.17518273164552628
0.857733638620277,0.9918772563176895,0.1751656139269758
0.8577372925510249,0.9918772563176895,0.17514849620842535
0.8577488022956883,0.9918772563176895,0.17513137848987487
0.8577520955795742,0.9918772563176895,0.1751142607713244
0.8577525485649515,0.9918772563176895,0.17509714305277393
0.8577528354100918,0.9918772563176895,0.17508002533422345
0.8577533808132074,0.9918772563176895,0.17506290761567297
0.8577661768496597,0.9918772563176895,0.17504578989712252
0.8577749605179541,0.9918772563176895,0.17502867217857204
0.8577794553104201,0.9918772563176895,0.17501155446002156
0.8577839175164618,0.9918772563176895,0.1749944367414711
0.8577895938781559,0.9918772563176895,0.17497731902292063
0.8577994890131679,0.9918772563176895,0.17496020130437015
0.8578060262638192,0.9918772563176895,0.17494308358581967
0.8578108719535146,0.9918772563176895,0.17492596586726922
0.8578169354684424,0.9918772563176895,0.17490884814871874
0.8578188346506714,0.9918772563176895,0.17489173043016826
0.8578322035187309,0.9918772563176895,0.1748746127116178
0.8578337742739773,0.9918772563176895,0.17485749499306733
0.8578452406934319,0.9918772563176895,0.17484037727451684
0.8578582594893387,0.9918772563176895,0.1748232595559664
0.8578583956485943,0.9918772563176895,0.1748061418374159
0.8578645302654935,0.9918772563176895,0.17478902411886543
0.857876212272555,0.9918772563176895,0.17477190640031495
0.8578992563470363,0.9918772563176895,0.1747547886817645
0.857901860708746,0.9918772563176895,0.17473767096321402
0.8579021811014779,0.9918772563176895,0.17472055324466354
0.8579172595476837,0.9918772563176895,0.1747034355261131
0.857920876685246,0.9918772563176895,0.1746863178075626
0.8579368790996447,0.9918772563176895,0.17466920008901213
0.8579380383975481,0.9918772563176895,0.17465208237046168
0.8579472852818875,0.9918772563176895,0.1746349646519112
0.8579475717993705,0.9918772563176895,0.17461784693336072
0.8579493536993754,0.9918772563176895,0.17460072921481026
0.8579493606219207,0.9918772563176895,0.17458361149625978
0.8579540164867759,0.9918772563176895,0.1745664937777093
0.8579683800619641,0.9918772563176895,0.17454937605915882
0.8579713496600285,0.9918772563176895,0.17453225834060837
0.8579767270544176,0.9918772563176895,0.1745151406220579
0.8579794770451398,0.9918772563176895,0.1744980229035074
0.8580017883305947,0.9918772563176895,0.17448090518495696
0.8580025425334031,0.9918772563176895,0.17446378746640648
0.858002720408254,0.9918772563176895,0.174446669747856
0.8580171545051938,0.9918772563176895,0.17442955202930555
0.8580241732384278,0.9918772563176895,0.17441243431075507
0.8580337724528618,0.9918772563176895,0.17439531659220459
0.8580348396417298,0.9918772563176895,0.1743781988736541
0.8580384485826758,0.9918772563176895,0.17436108115510365
0.8580389510299725,0.9918772563176895,0.17434396343655317
0.8580438799409313,0.9918772563176895,0.1743268457180027
0.85805855670583,0.9918772563176895,0.17430972799945224
0.8580604203464881,0.9918772563176895,0.17429261028090176
0.8580848159996821,0.9918772563176895,0.17427549256235128
0.8580877643277015,0.9918772563176895,0.17425837484380083
0.8581026023214156,0.9918772563176895,0.17424125712525035
0.8581100457268958,0.9918772563176895,0.17422413940669987
0.8581186359861004,0.9918772563176895,0.17420702168814942
0.8581267420883054,0.9918772563176895,0.17418990396959894
0.8581349615965218,0.9918772563176895,0.17417278625104846
0.8581349929375071,0.9918772563176895,0.17415566853249798
0.8581418649048057,0.9918772563176895,0.17413855081394752
0.8581489258554299,0.9918772563176895,0.17412143309539704
0.8581520705688143,0.9918772563176895,0.17410431537684656
0.8581549300741242,0.9918772563176895,0.1740871976582961
0.8581649677354606,0.9918772563176895,0.17407007993974563
0.8581703157330202,0.9918772563176895,0.17405296222119515
0.8581771853284675,0.9918772563176895,0.1740358445026447
0.8581875775478657,0.9918772563176895,0.17401872678409422
0.858193034016854,0.9918772563176895,0.17400160906554374
0.8582013216971083,0.9918772563176895,0.1739844913469933
0.8582114830602865,0.9918772563176895,0.1739673736284428
0.8582131076145587,0.9918772563176895,0.17395025590989233
0.8582302395905991,0.9918772563176895,0.17393313819134185
0.8582312433341961,0.9918772563176895,0.1739160204727914
0.8582469055644184,0.9918772563176895,0.17389890275424091
0.8582624051043873,0.9918772563176895,0.17388178503569043
0.8582649170583903,0.9918772563176895,0.17386466731713998
0.8582713483915306,0.9918772563176895,0.1738475495985895
0.8582844014267677,0.9918772563176895,0.17383043188003902
0.8583000333228363,0.9918772563176895,0.17381331416148857
0.8583038218429185,0.9918772563176895,0.1737961964429381
0.8583055352996327,0.9918772563176895,0.1737790787243876
0.8583078391098049,0.9918772563176895,0.17376196100583713
0.8583086646864523,0.9918772563176895,0.17374484328728668
0.8583086826725337,0.9918772563176895,0.1737277255687362
0.8583137164739338,0.9918772563176895,0.17371060785018572
0.8583199928322863,0.9918772563176895,0.17369349013163526
0.8583321956073352,0.9918772563176895,0.17367637241308478
0.8583509084222809,0.9918772563176895,0.1736592546945343
0.8583552602010989,0.9918772563176895,0.17364213697598385
0.8583565899327581,0.9918772563176895,0.17362501925743337
0.8583587653566233,0.9918772563176895,0.1736079015388829
0.8583649308002497,0.9918772563176895,0.17359078382033244
0.8583713760140432,0.9918772563176895,0.17357366610178196
0.8583980011630159,0.9918772563176895,0.17355654838323148
0.8584051540037513,0.9918772563176895,0.173539430664681
0.8584074502668672,0.9918772563176895,0.17352231294613055
0.8584161260686465,0.9918772563176895,0.17350519522758007
0.8584226946992108,0.9918772563176895,0.1734880775090296
0.8584235396566496,0.9918772563176895,0.17347095979047913
0.8584414914794058,0.9918772563176895,0.17345384207192865
0.8584472933948344,0.9918772563176895,0.17341960663482772
0.8584555575001341,0.9918772563176895,0.17340248891627724
0.8584611461086848,0.9918772563176895,0.17338537119772676
0.858461320368966,0.9918772563176895,0.17336825347917628
0.8584624876821249,0.9918772563176895,0.17335113576062583
0.8584664746837235,0.9918772563176895,0.17333401804207535
0.858474057434085,0.9918772563176895,0.17331690032352487
0.858475747523406,0.9918772563176895,0.17329978260497442
0.8584766582071669,0.9918772563176895,0.17328266488642394
0.8584850879251961,0.9918772563176895,0.17326554716787346
0.8584930940608244,0.9918772563176895,0.173248429449323
0.8584949972087448,0.9918772563176895,0.17323131173077252
0.8584951090338172,0.9918772563176895,0.17321419401222204
0.8585382379263513,0.9918772563176895,0.1731970762936716
0.8585409312902336,0.9918772563176895,0.1731799585751211
0.8585427624424941,0.9918772563176895,0.17316284085657063
0.8585448049038691,0.9918772563176895,0.17314572313802015
0.858568054698727,0.9918772563176895,0.1731286054194697
0.8585696619418018,0.9918772563176895,0.17311148770091922
0.8585757983926803,0.9918772563176895,0.17309436998236874
0.8585797838840616,0.9918772563176895,0.1730772522638183
0.8585823897824283,0.9918772563176895,0.1730601345452678
0.8585836862734639,0.9918772563176895,0.17304301682671733
0.8585837849326621,0.9918772563176895,0.17302589910816688
0.8585886617234839,0.9918772563176895,0.1730087813896164
0.8585903149377381,0.9918772563176895,0.17299166367106592
0.8586089062398372,0.9918772563176895,0.17297454595251543
0.8586118739023291,0.9918772563176895,0.17295742823396498
0.8586180289552939,0.9918772563176895,0.1729403105154145
0.8586340815286665,0.9918772563176895,0.17292319279686402
0.858634155813454,0.9918772563176895,0.17290607507831357
0.8586422863584533,0.9918772563176895,0.1728889573597631
0.8586447606330659,0.9918772563176895,0.1728718396412126
0.8586517344636063,0.9918772563176895,0.17285472192266216
0.8586533432472081,0.9918772563176895,0.17283760420411168
0.8586692879804511,0.9918772563176895,0.1728204864855612
0.8586694331193911,0.9918772563176895,0.17280336876701075
0.858682676990807,0.9918772563176895,0.17278625104846027
0.8586840055606678,0.9918772563176895,0.17276913332990979
0.8586872091133567,0.9918772563176895,0.1727520156113593
0.8586942520083262,0.9918772563176895,0.17273489789280885
0.8587015225816435,0.9918772563176895,0.17271778017425837
0.8587082300125404,0.9918772563176895,0.1727006624557079
0.8587293666162434,0.9918772563176895,0.17268354473715744
0.8587417411831835,0.9918772563176895,0.17266642701860696
0.8587431764482523,0.9918772563176895,0.17264930930005648
0.8587456662968125,0.9918772563176895,0.17263219158150603
0.8587619586334498,0.9918772563176895,0.17261507386295555
0.8587804970958972,0.9918772563176895,0.17259795614440507
0.8587810673224874,0.9918772563176895,0.17258083842585462
0.8587854767682707,0.9918772563176895,0.17256372070730414
0.8587884504096909,0.9918772563176895,0.17254660298875366
0.8587987995244087,0.9918772563176895,0.17252948527020318
0.8588035183980046,0.9918772563176895,0.17251236755165272
0.8588044524661621,0.9918772563176895,0.17249524983310224
0.8588199822617646,0.9918772563176895,0.17247813211455176
0.8588209546093265,0.9918772563176895,0.1724610143960013
0.8588340859273819,0.9918772563176895,0.17244389667745083
0.8588347725597126,0.9918772563176895,0.17242677895890035
0.8588361285583341,0.9918772563176895,0.1724096612403499
0.8588392945070288,0.9918772563176895,0.17239254352179942
0.8588617921848247,0.9918772563176895,0.17237542580324894
0.8588655783365848,0.9918772563176895,0.17235830808469846
0.858865590090653,0.9918772563176895,0.172341190366148
0.8588664259588269,0.9918772563176895,0.17232407264759753
0.8588696728651926,0.9918772563176895,0.17230695492904705
0.8588917685729248,0.9918772563176895,0.1722898372104966
0.8588925527433917,0.9918772563176895,0.1722727194919461
0.8588960433183126,0.9918772563176895,0.17225560177339563
0.8588991883418108,0.9918772563176895,0.17223848405484518
0.8589321093974407,0.9918772563176895,0.1722213663362947
0.8589425743629974,0.9918772563176895,0.17220424861774422
0.8589523755528969,0.9918772563176895,0.17218713089919377
0.8589531981128065,0.9918772563176895,0.1721700131806433
0.8589665313019708,0.9918772563176895,0.1721528954620928
0.8589755598765438,0.9918772563176895,0.17213577774354233
0.8589881689569279,0.9918772563176895,0.17211866002499188
0.8589989767454201,0.9918772563176895,0.1721015423064414
0.859002703289234,0.9918772563176895,0.17208442458789092
0.8590060679221335,0.9918772563176895,0.17206730686934046
0.8590120835270934,0.9918772563176895,0.17205018915078998
0.8590321601095895,0.9918772563176895,0.1720330714322395
0.8590365247523045,0.9918772563176895,0.17201595371368905
0.8590455553395034,0.9918772563176895,0.17199883599513857
0.8590571668067848,0.9918772563176895,0.1719817182765881
0.8590580259747872,0.9918772563176895,0.1719646005580376
0.8590675860007551,0.9918772563176895,0.17194748283948716
0.8590724585873022,0.9918772563176895,0.17193036512093668
